timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness
2024-06-12 19:45:00,0.9324280752858448,0.9920332475102192,353.1859936017447,-32.25142670152493,32.37167965266295,122.94107641394262,44.198340031290286,0.3667767078600152,383.8635213606041,1662.736400745734,29.830819930919503,0.2961347418830911,31.812941105091333,0.8060959534130692,33.95968873784447,25.14270031040607,116.2394498971573,12.993147314032386,31.137005006100896,1953.1725297441576,105.08825546321948,98.98611677320513,0.29138026350184,0.2813094088322025
2024-06-12 20:00:00,0.8763567787417594,0.910731494322729,383.53764770071047,-45.32111587583091,46.27828291272099,133.5668693766005,91.05386003011006,0.3076484945449168,160.2103944356532,1513.0623996951856,21.5443913535684,0.1992128044527492,70.85262843100483,0.9248722275105028,31.79749941310537,25.24953794237782,477.3103398712484,14.134877340168472,45.85547131790564,600.7216195760684,44.22463994507457,8.211162882070226,0.2800578071855008,0.1754723776836712
2024-06-12 20:15:00,0.8962122108948775,0.9566710556925808,209.04705453181325,-45.38620163317451,26.37328144567584,117.86889328990684,46.91213881838294,1.6821187431971558,165.84356621235867,1581.5558237307268,22.43231693383514,0.2621853518277705,31.43919513678532,0.8094110370672913,32.35006270497855,33.536763940398615,431.19143690923966,24.20309091693628,45.10455688603048,547.5279531624703,58.29573780633382,9.63711094706734,0.6908382264844019,0.2781929600409135
2024-06-12 20:30:00,0.8153135393121246,0.9355775732916868,372.91501509371903,-14.87138864062142,27.339504829645627,120.11054222869,49.83037727667089,0.4970963132721266,171.971390579392,1510.4311272885443,28.671107092664663,0.256220163562582,76.37672978057296,0.8178710936727163,33.26724878267176,34.16925925533886,176.21211244920988,22.844967723259668,32.04332209834369,562.2202222712901,41.682637468877495,5.340537040675098,0.0284520917535326,0.1803174370408904
2024-06-12 20:45:00,0.9637827859349772,0.5914140081365811,360.7913426744683,-152.59022610374748,28.10235349364483,183.8661398866589,44.35519012986123,1.1102243426755454,397.5950555575096,1969.578971378197,21.046538337204733,0.153063675160812,34.36806828323438,0.5433736215097997,31.098308253516848,27.10369421030943,187.34546196380035,17.78737048463521,86.02708419278206,785.5745168402448,58.529771039820815,1.327353613286173,0.3402405172936454,0.1966494718013452
2024-06-12 21:00:00,0.9168668408802516,0.9283905062518236,224.645718858167,-29.25302674605601,31.438610628162365,511.0434350238928,51.61584973916186,0.3238487192217234,146.65884531286105,1647.6150942687032,21.657115883196667,0.1164579894575688,32.09037291640358,0.8491743531630636,30.585998388526527,26.895315632416043,192.5366462919154,24.87054404772855,45.64943249216095,721.2740138737021,105.12017110462892,0.9599711454855976,0.9010873305148128,0.7050856531460968
2024-06-12 21:15:00,0.8268873747531786,0.959154520508559,383.5759455517794,-28.524092216312656,58.57879648358804,189.26916397919229,56.37592026399852,0.4605757703829672,195.3635207511829,4525.621904457946,21.23272901553592,0.15841808541071,33.45648201188347,0.9233354702489304,33.11530939254021,32.41839066147209,160.56688275477225,11.051902490069017,39.51015062664308,752.5788479954689,42.27754152640563,6.420663476088876,0.6645658327464081,0.1242662813393725
2024-06-12 21:30:00,0.9847523279460528,0.978792876509243,374.8860042227786,-17.234132614955698,27.66400606219908,165.68887283170088,59.827246564913,0.4108258220102411,396.0575425292458,1799.3538179957404,25.952180729658565,0.1147424009132144,73.58521660316818,0.858332474381446,33.9375322522416,28.727100124808096,185.03293974840443,17.8234560765325,44.77070776615739,655.297456275348,113.17809789281272,67.22484339281688,5.418802598304255,0.2651497253056958
2024-06-12 21:45:00,0.9731034689285372,0.9435691032164526,367.8758885015855,-18.59022114200577,27.96922117446491,139.34232758500548,40.83469580814222,0.2829157361973851,121.1654824851226,1694.3336186460276,28.28172509968317,0.2635544879333529,89.0910524664515,0.9263593438006256,30.837517753235087,28.15953373922116,131.52057904927824,20.05453537716462,43.96245463909832,844.1769969016793,92.16690683369806,7.323228523257538,0.2372604926783186,0.1299249076609916
2024-06-12 22:00:00,0.966118902393954,0.546666770764763,388.3122545144293,-33.92620987296306,50.90419576125909,180.06612308701156,59.81596050316352,0.3350118620932412,167.31205606807612,1593.5373651060625,24.10775857281244,0.216450495183759,44.94044739372597,0.4821138349332409,34.063310537424464,32.51738851551454,136.78655170506292,22.76140077176442,46.93857625655106,531.2390742445235,46.07226284141975,0.804785536282212,0.1345414210378519,0.1607749245297282
2024-06-12 22:15:00,0.8284188947627104,0.9991343965379949,371.64494559545466,-22.17945243413351,29.716370156630585,574.8072036003879,85.03813828046647,0.2891119391943665,142.52660019862668,1631.5359150807228,20.48802763877037,0.202882748730908,38.7663768319521,0.8251929365797558,33.36588950260985,25.81829553108655,182.3746244306932,20.690625077804768,45.048903077762965,1971.6591716264115,54.11518638980803,0.9833812217831804,0.1188989654495134,0.1646668830775026
2024-06-12 22:30:00,0.8867536895298962,0.9708472232559916,367.0282840051469,-21.862754727393167,58.52511048855647,157.60467283974413,53.29259684306524,0.3669981257473794,127.92589213174068,1820.9163403255304,69.89645089333429,0.1863095865973366,31.346589570899063,0.9385291577448784,30.36630223502124,31.92330923749892,129.0161064948821,18.691027966307104,47.06055470728997,760.5380539429382,52.58706948375085,8.721694627153472,0.0393254767669676,0.1551009791435954
2024-06-12 22:45:00,0.0183100399791883,0.927654936029213,365.5982558764088,-45.725054492062455,31.35620919141423,137.07217987219127,50.59128328175792,0.4751868735130552,111.91506309074136,1808.787405411504,62.21565016339328,0.8351160344906918,37.743562733529615,0.82317080454359,23.76405530254437,34.68643150141474,159.07972150951738,16.49646476142757,40.68731274518935,675.9984962244537,59.53632180555553,4.509047054722012,0.973071293064778,0.2684398673258934
2024-06-12 23:00:00,0.9860357219830996,0.9693377486390128,235.1749638100208,-43.19433928997126,32.53855350869255,140.33987416517616,98.0783006000164,0.2498494027110492,173.2465298689658,1802.6142681958963,29.87210216894829,0.7212141816824092,45.31122312236356,0.8421151374173765,32.13637269938107,28.22553657432476,474.78470018397866,23.763616128721544,32.40218587728143,1810.05961074168,40.76091351364558,1.8157113976206,0.7361450402066299,0.2501704086507061
2024-06-12 23:15:00,0.8526993745758784,0.9355424674505316,231.7886823199225,-40.84556284231426,51.44182839541127,115.67524676499936,83.21241197182796,0.2951173298844977,136.01485310319694,1675.9425220868495,29.79201892090617,0.293894028246815,41.95195433620746,0.8475994445300777,24.1151998813972,50.3250908798913,190.2419160951013,10.166783944306497,33.60272319423172,1852.56737457708,58.469486844202805,9.731479449921595,9.55700351974592,0.1570984333081989
2024-06-12 23:30:00,0.9425972956638192,0.923921707680704,351.4937791734257,-25.337452103661285,29.36746534228644,616.6913188310907,50.8677808263845,0.4555363289095261,145.2563466197082,1835.8154658402327,29.295521010651967,0.2117369699824917,76.22752888801183,0.4244018172143896,33.57347882443501,31.801308727625617,110.21804866879916,-8.252066790119027,47.6671283949774,984.5953747398704,45.897683525308246,6.318529768714188,0.7049973125796317,0.1326372099572782
2024-06-12 23:45:00,0.1108199430734347,0.5016062983206633,399.8801134137372,-46.60012962096453,32.572062281298635,183.2903957760909,92.79580681167998,0.2168527151764343,140.8296812906117,1976.8668151060035,26.875482291788032,0.1742157631720648,49.31937176889632,0.8778125891944799,30.779319541431377,28.2028116058256,189.77594568865703,20.159348700331428,42.972092710161206,1555.4174097437672,47.18383028267,4.908061866392997,0.0887962064277481,0.118520812695885
2024-06-13 00:00:00,0.8809336383168553,0.9746972993149292,358.99829663933133,-195.62482616597623,32.6393782024119,124.95923733321546,55.83314451455659,0.4586576549932971,147.73083161315895,1519.8674367228232,22.80336993161177,0.1746313464795659,40.01155206405579,0.8970000657501468,22.00808681413715,32.75693142594553,187.65391098248568,20.701081307130668,30.25741372134313,775.5781574150813,40.44953346867732,2.07828595267418,6.340115254302576,0.9699348046453272
2024-06-13 00:15:00,0.8493403982215426,0.9933527797519838,224.3580252540717,-48.53270891093306,30.256385008861344,112.35754571689134,45.70331249134004,0.2495575673969704,177.3892845547444,1827.5730037870487,28.578833242817137,0.9668714520512872,47.277125552160925,0.8888537849373376,33.46637212243399,31.003167140518567,128.90690745322178,24.194070312647007,83.89478885918788,825.6120266422718,109.0072457072053,8.636558900380933,0.8392564205123452,0.1358190452638162
2024-06-13 00:30:00,0.8032253643568507,0.4842861068055921,398.6802888501896,-35.412576470670665,34.074449550192135,126.0375568420138,46.97925360940254,0.3231018612097404,125.79359699432231,1670.979597594495,23.253456198512925,0.1405230047414845,45.20966276600498,0.8188418816294475,30.26255882514854,50.16009022790529,136.81387543861555,-3.248628148926941,48.30302114559051,1520.8462199373562,41.09487267427553,5.867262640244194,0.8086684221615678,0.2240518194905654
2024-06-13 00:45:00,0.9184843881995725,0.9897931989067096,350.8617486296937,-33.40322477829449,34.42871657603722,114.31165186914008,52.68033361335446,0.2633928015039148,327.44341557609255,5577.1676148300685,28.33024987526567,0.1837885992521239,35.07278438785426,0.871520494078052,21.642692276596808,28.09617867165772,197.5579432213921,21.74934590325361,45.72050493398498,894.7507533994217,55.3482263579546,64.36870480710175,0.8839212188641161,0.2599729229035174
2024-06-13 01:00:00,0.8936253551583403,0.9671955325609496,230.326983141989,-102.98405295617393,29.53753637112441,122.0132884959552,90.28975056627924,0.4752775074088109,110.00211578286252,1923.0094985779947,70.29581987558026,0.1150058545670743,74.20431331198674,0.915127535834562,33.86303266652196,30.060217323586706,196.800880633218,18.953523941505058,41.12548138426529,596.794064799598,59.08740808206374,94.63102896765784,0.6386574242641262,0.7647048415692178
2024-06-13 01:15:00,0.8856084778651095,0.9943639438351884,368.0403989554882,-37.09583442389659,34.90822081997722,598.5339553028869,85.01278098389153,0.4967515154397219,111.55603264720172,5243.289118376491,26.75585370070912,0.192444454618871,38.51334822830428,0.8011067927289259,33.26194622259971,48.48937239931241,164.30532117978382,18.248095743852858,31.73921105527689,1934.8985971111808,42.37982980895048,1.1278421275747077,6.60973399960564,0.1055624920839787
2024-06-13 01:30:00,0.0072265095773181,0.4912383902529712,362.0154855752533,-24.83756964856364,58.092513954859,167.17664279852988,42.441707673360455,0.4334764191654463,102.18201191544328,1529.6865540668412,20.49301584306586,0.872575562988323,36.099447437691445,0.8645006828163221,30.840392962676933,27.45461083587621,167.79936634837722,23.0990828162798,30.9460665795342,996.5404571689652,108.11437727546657,76.05114171314746,0.441457006085077,0.2964686211535805
2024-06-13 01:45:00,0.9088223463231376,0.9095069127133614,361.91906519610296,-127.85698022027744,26.06802224844145,172.6744242178225,83.55035868001681,1.2209717837740317,166.99707819579606,1771.9024785034562,24.61361728503905,0.1739191272323412,88.38041786821312,0.8157762008494064,30.40613797033372,28.09758107223477,134.7517219703803,10.283441825407651,31.55306608816632,739.6870529571869,46.66054711635094,3.911146789215832,0.7651056039596987,0.2244007598418101
2024-06-13 02:00:00,0.8914045905737606,0.9665303732196416,357.89265809967105,-21.515550620778228,32.99246586606693,571.6185725214292,45.11755530781079,0.2533992812969439,106.13831873318642,1932.631527213765,22.297329839311104,0.161776291473701,84.73192521930214,0.9215851803638484,33.82441201920458,26.37980704724339,195.09633846850244,20.82604659309694,33.68313596556471,747.6573333931557,46.96971603946746,0.8927357341681197,0.2247196827510482,0.8297633906718059
2024-06-13 02:15:00,0.0974175927297693,0.9355351909585152,366.8231637218116,-15.026995125133697,30.84291254371752,100.02972298964583,57.22038585430918,0.3931488893490474,118.80593900882904,1926.5617129686443,20.78406265441015,0.210950359191248,36.093968662992125,0.8028476048847142,21.129692645377418,28.75852911588764,111.51504292695442,13.046533229166595,39.17055169356679,683.7023284790332,45.598493235818935,6.092050610366435,0.0914186657664261,0.1411386986257715
2024-06-13 02:30:00,0.157867808550485,0.9267270231366102,356.5067398828824,-34.37747360193492,31.297756938006827,175.7613867946547,54.48496425158148,0.4335929427986646,176.59317942221267,1817.399441176532,25.987605809577992,0.7074537493962515,48.82816802212869,0.8951797114370552,32.86987334526951,32.22879766200765,103.88328756393422,16.379088143869208,43.265107170582304,973.5628487845692,42.21340997465862,2.966500273599264,0.0346932401231078,0.2627080300464127
2024-06-13 02:45:00,0.0963657012176515,0.9871407830825591,211.07542952538307,-127.0973778860046,31.88298517829305,169.88387338434586,55.01665394664836,0.3159185988668589,115.56473130453844,1604.1311745299297,27.21739876815843,0.1876793615168426,84.32892008017676,0.9342594624025063,32.234685805217715,27.954031343630195,177.80564971900316,20.482643087534555,40.6076517144676,696.6771088674617,93.87576346606332,2.3229005926890123,0.1207724978404596,0.793908063812587
2024-06-13 03:00:00,0.8308267364658253,0.9651230414801732,358.4324561901681,-145.41552120779014,28.325544529136018,166.8870054281216,57.34857402475818,0.4967851287432493,112.64682359105748,1912.3167633110847,69.0653797005961,0.107701107075408,38.35849319261648,0.5716308979660245,30.00435168695918,29.65567011168681,132.56154463572483,11.905887260874248,92.40635782903504,849.4955087069256,45.94461961240076,0.9818672884116008,6.774525292107164,0.702640552726833
2024-06-13 03:15:00,0.086702033055743,0.9920429213818917,365.7519386481373,-35.665014511266094,27.14848839647056,136.25613115305077,81.83801515953719,0.4625703417648501,176.7829934820702,1741.3331544216633,77.40536695701113,0.2398490996675597,31.01802049474401,0.8099332341278523,23.5266549050248,33.865989027120804,142.30483746247285,10.71874081167699,47.279512585883694,568.6137310794595,106.36419772737509,5.197419378719847,0.6563433214357058,0.1453574951336227
2024-06-13 03:30:00,0.9092552219899772,0.534930198902008,373.9112544276096,-37.153837765690085,25.12486178835397,116.68155741366776,91.96258650307335,0.2388588597824681,137.25414108710044,5793.591804836074,24.42530961039284,0.9345539236087864,74.89826342660592,0.8213939419401556,33.70200251285425,33.71718454677836,134.96541522423678,12.329927494209956,35.36480171016511,652.153181558003,52.13900313328217,3.609136435347005,0.3754576728606057,0.903412884577667
2024-06-13 03:45:00,0.1926881982961799,0.9206034985885942,359.1114038253039,-13.690308042076197,32.43743952527848,659.1236501602011,43.43632068145568,0.2719233963341659,150.97044037972745,1632.1197821089784,23.55190510157788,0.180744756421422,30.8042158453175,0.880052244298237,33.852977971728244,27.220358648650304,450.5383126339671,19.420078011572564,43.95728277486026,766.2886517833351,44.10622065090128,94.75798663478484,0.3606392424141931,0.1786844097985892
2024-06-13 04:00:00,0.0445319219880358,0.9123176671583276,235.88855765358352,-38.02415625960976,32.367322038984085,114.28141913557069,52.2902211785592,1.9063126098631105,386.54022452091306,1928.007835310452,20.836796429396,0.1500617624046524,77.50898654946153,0.8771989803981137,32.23999746768482,29.6783984935697,424.8914347446277,18.29282965189796,49.0085892118345,848.7174850981021,48.758457092125866,0.1624725388416525,0.4931941021119397,0.8611102883402088
2024-06-13 04:15:00,0.829227963651193,0.4389660696771488,366.0030045486781,-10.081992649678554,32.19023681725738,182.5637642741447,43.63607995048898,0.245932426261869,107.24463437481556,1731.40036446833,74.09751121733129,0.1571629722666508,32.3586280137123,0.8582686772707675,31.33066503209994,25.752265725699363,191.2432854039306,-2.749129764138303,30.923226516303547,545.3474095639898,41.924157261084815,3.235472106228392,0.7512052294119761,0.2110271723766533
2024-06-13 04:30:00,0.0624647653327103,0.9851939233447772,376.9364857749613,-47.2582716773704,28.59950611767416,196.8499495184988,45.19808234915903,0.2299317306097898,190.3116532756032,4258.376275665913,23.434828556715736,0.1539765429094897,30.70868771270892,0.8855310268746006,31.711395893601672,30.63242089457124,495.882630239837,11.67972198201668,87.08396442447348,724.233322404502,48.914734001754624,5.956130701352974,0.7142306600771813,0.1981202999389786
2024-06-13 04:45:00,0.9389363280051344,0.9824844886251286,384.8297893778442,-33.67227221741085,30.681354115197703,109.2304318894327,58.93408897011314,0.3461946621415941,190.1558574626797,1521.317929411399,23.225575523012697,0.117613247580367,41.6125575365847,0.8103025366134273,32.98872639403733,27.17163961555492,135.9864645800179,19.755258509260983,34.943228891760214,849.13742943547,59.84476353945969,8.219463959477858,0.7078192942107734,0.9205111835662254
2024-06-13 05:00:00,0.9216357729675894,0.9110088824895788,394.0910596779495,-26.465678497951867,45.70643799997414,513.7931443543338,54.44357076606053,1.0367345705230024,187.70751356508995,4671.242223850326,27.556920550837823,0.248030513174944,86.07064980320408,0.905827105235084,31.02040819815674,51.64408344963249,120.63273727514324,20.98177453542216,45.19609914018862,1975.5605681000816,45.992350396002976,3.234808810861791,0.7927077719261404,0.1765055969760965
2024-06-13 05:15:00,0.8465155131055248,0.9914591072557988,391.70558264918657,-30.311920393686936,26.901089177743195,176.19102402085872,52.39286142424933,0.2665287936506424,193.2570227926486,1708.9572785514365,24.164976106482367,0.1381399571519764,39.24811596418991,0.861401750924373,30.86301579364322,32.07172395348448,182.4100039352409,18.604789739251,33.93551922719412,641.106335715041,41.83085289971676,7.229723754473612,0.017702537776489,0.257036202216402
2024-06-13 05:30:00,0.935681667617206,0.9167740860604544,376.9544662558057,-124.14517510771104,34.36408127674595,152.4137338420683,50.08099404955486,0.381822257580665,102.24364874904748,1771.077036908284,28.11952707599032,0.2229292119012583,45.14367112480571,0.936357629033192,31.37092201395889,25.5438635147293,400.8663272137068,17.18299263639675,45.6210075552154,801.2333668407176,57.1933585936883,7.668198453413384,0.0581863383643196,0.1815071081022314
2024-06-13 05:45:00,0.119755633872476,0.98466548750413,376.342204053345,-26.407096861037548,31.14725146107991,655.0843930172564,97.35557476110782,0.3241461852172456,191.58354590055572,1671.2685846071424,29.323610098198955,0.2226632314809061,73.12841875997566,0.8935970167662759,31.96557170801956,53.79850529796638,156.2655672820165,21.64799624525565,33.92358695199279,633.1474661583427,58.21970312983619,4.981668463995166,8.986976129419594,0.2634202826607207
2024-06-13 06:00:00,0.9110877328300212,0.9626969274276048,361.3413632738393,-43.17095735533722,29.63984278781407,169.83402596088976,44.86692887548553,0.2096535489545798,171.44031628186693,1502.4046709055474,28.88477581731124,0.2148531640074554,87.13655447319232,0.8355206932483183,34.423953891331166,32.59161670821825,114.5329328449394,10.052312466733854,46.72720795467676,703.8367300014299,43.008538762728506,3.0601904364321832,5.433462420560623,0.2110543583392253
2024-06-13 06:15:00,0.9703024685642196,0.9960880964996456,366.9009014312927,-31.80686194494137,33.85803126048893,148.9342966597536,54.278911000961486,0.3576603371294857,151.03155377303375,1994.1781124892368,25.849083111804653,0.2316973320870973,35.05339266898879,0.54287162203692,32.26245947219167,25.11376183411776,177.6843234660658,17.469932588063063,49.27611645249452,568.5327181479995,56.333888331278615,8.82575847748748,0.4081291150437421,0.947038012210166
2024-06-13 06:30:00,0.8615395885682275,0.9616460527391552,365.969894824587,-30.09505294704024,34.91570020070675,131.65307661000526,48.84553629241896,0.3461596320162268,323.4978359126075,1921.315744465085,28.067290710502903,0.1931929242638848,45.982362314363016,0.8260588991902358,30.49759670167144,27.864410496937506,113.33792831691449,12.430972336057438,48.45969521512829,682.1501965065439,58.6819774086183,0.8492594223762129,9.35567914472814,0.1247900199769446
2024-06-13 06:45:00,0.9249489187615972,0.95138738561918,373.4997521413057,-23.3329298726353,30.054722958445133,127.06608674804431,58.96949228023512,0.3585701316947079,115.51460456704368,1536.923433278281,67.95847197278225,0.210277477185972,78.41195979500549,0.925682218125188,31.88334994451131,25.63244076865802,187.75912567692245,24.18008832155104,36.21014374535641,754.8879347217683,46.66199389907792,7.344090726572718,0.5815018487787678,0.2284205248903087
2024-06-13 07:00:00,0.930823996438612,0.9499150427199088,362.64661422993856,-27.28868246537441,27.39772713484146,157.14971193049456,59.51377678939764,1.042100815607489,180.01789923066283,1565.8568406824538,29.148413870953103,0.9521199606427112,42.674644781997614,0.5538236688852207,31.47409186172212,28.29401053236934,483.98068203703735,15.4116530782054,32.24151709375597,844.193497467533,47.01735684449477,0.1970466784833047,0.3771295485490651,0.1757437829145014
2024-06-13 07:15:00,0.0127425101232012,0.9303092321562052,226.92606079733,-27.84137811731467,31.559227581970926,517.1410779430119,93.8111009119356,0.3465745803232511,110.71271684111812,1814.1266569960017,77.78227689421436,0.1209874907512901,39.85319712556371,0.8787297201044639,33.7820242010953,25.341991653440584,100.03652912238202,18.41852411667112,91.57079247161695,515.1621580659894,42.7212720326384,5.259933419826738,0.1024480623306587,0.2080006456924411
2024-06-13 07:30:00,0.8940536702704207,0.9468794782568164,381.4488319272039,-35.95239123972814,27.09424627209976,132.2064248687099,45.573774336142776,0.3510419750946021,394.5596998532367,1996.8042371068616,29.42886314085508,0.2273539080838205,81.86927062849476,0.4231728248789074,31.146470502782304,30.92569795239863,137.62557583110194,21.12873106562487,41.56316717450636,949.9243348041714,57.7109529425537,7.945527323936831,0.2715568270891947,0.1172326994556271
2024-06-13 07:45:00,0.8927801326247212,0.9588922956086664,365.4004131764644,-39.74157796752803,32.778549451104176,109.0667396974312,59.6910681791941,0.2983618393819641,185.5451398121817,1540.8387056125812,28.35938245203034,0.1515122576685565,38.45842530861758,0.4832603147583231,31.041363733727515,30.22459679039037,136.6161068388016,10.74140445089429,40.964597970977,1625.3472512928715,54.69630331010425,5.451963807591405,0.7963177523703615,0.2306472294568606
2024-06-13 08:00:00,0.8098832980753252,0.9820457474205356,350.0697472817816,-38.46982009583441,29.73769110544212,130.75505265504074,55.92364074136182,1.28188109071033,173.306294451213,1823.549782180803,23.629488822959345,0.2955331704753912,31.33969406024952,0.8042482813812704,20.78340504867651,33.38469934113145,155.2179804510418,24.997828109215227,46.130490414764125,741.9172346556275,47.77937478358113,4.274012415154433,0.3764404031966056,0.7171644977740302
2024-06-13 08:15:00,0.8665560696432789,0.9068422039814618,201.01871426090588,-13.128337560533735,26.44723907387657,130.34619627555165,85.94363989845684,1.256179028141514,348.04877470420496,5396.710127923836,26.36351761881565,0.1153644571697695,49.45008764879191,0.8624790140606375,32.03326872676514,30.9940694174122,142.52935871879936,10.141104944305855,38.66082511479668,997.8127542894664,116.08390807122314,5.402141955572681,0.3883832612895568,0.1535032214877934
2024-06-13 08:30:00,0.1525093969171512,0.4415787520611946,385.1358071831726,-49.87963485357009,31.664891516893512,174.7262717918261,98.66800789206988,1.1064592171821477,196.10863969747612,1845.9889420201632,21.026294099198942,0.2614640547596019,49.565259650260856,0.9304984207403966,21.293336931086344,31.28816569019627,199.91074525483185,-7.531144452314691,42.0186881415958,1752.7068232588886,57.10784983346157,7.297679159250743,0.916127572427638,0.2017472039092757
2024-06-13 08:45:00,0.088790977106649,0.9173006703638014,377.63175661923634,-41.09165391304485,33.22945004946615,117.37849113652972,42.73066073130712,0.2152565373470654,197.5128919622531,1942.2601177834133,78.84782309689686,0.1030617561215525,31.82179302955794,0.8455006491638454,31.759097699363856,25.02621933383409,100.37970397704468,16.442328581120286,37.62485828220508,525.3025117256993,44.98023376235591,7.674058146143818,5.116626395462351,0.7688698408949995
2024-06-13 09:00:00,0.9855330804251148,0.9180672016159448,396.8965459171189,-141.43429649539306,28.40173488095166,129.73877070168737,44.55680815743729,0.4348606456872052,350.8602116387672,1589.3766368906226,21.240445689680147,0.7861322654065708,41.70227203041914,0.9385153457076384,33.26467457009211,27.614454025535203,136.71121464569347,11.052073954138953,48.079773407617495,648.4312689571364,43.39027190625527,8.891785817117373,7.080013894184674,0.1873799385697725
2024-06-13 09:15:00,0.9840865998074892,0.9055916230928932,351.4310477429955,-11.67709458949097,33.78220122722807,122.817543493966,95.75763097162536,0.4270722200030898,133.11528547471508,1869.77649538607,22.217175601303232,0.1866900767203964,70.8947535521188,0.9361963764406795,34.84027762424617,34.511364332876234,155.78298770648013,22.21692692675208,93.34231292259612,934.7174186173028,95.08623233828156,6.977137586250338,0.2183781836690653,0.1905243058490803
2024-06-13 09:30:00,0.8329727187719891,0.9438790974477408,386.5831946339654,-102.5296164276961,27.33692950303688,179.806433129306,52.66699115581087,1.84445622415124,110.2140528334861,1730.8507768942663,20.49115412269053,0.2148795464474159,45.86375409362414,0.9474540507410644,33.467054279167634,33.19785794119253,473.64368388260857,11.02401916977788,45.5343805051108,849.8295228087635,46.0756425015203,7.639678585858442,0.2501261836477094,0.2814332014540869
2024-06-13 09:45:00,0.9475359201496554,0.9473543225860582,378.10741749717295,-34.26371425964428,28.038745637767786,188.58636317857264,45.48181646022523,0.2672294869213701,162.9612050474424,5530.270540395409,27.63199996293738,0.2011354583454728,32.75027185559482,0.9055556296156306,32.39930262997497,31.185266621804644,494.0807453011403,19.72230134010146,45.18293445216313,533.3437639131807,55.06673278328804,4.643017003556658,0.212172169563358,0.1191729032624832
2024-06-13 10:00:00,0.8851753455758621,0.9722191557933122,376.5541985667271,-28.7474883460879,27.47806135071573,107.44971787605274,53.10459959639103,1.6082015544019177,188.1657307281823,5010.158058013271,28.760006073679623,0.2519935162001991,72.85466526742621,0.8437660604681173,32.849669788727404,53.51470193390675,126.98318160949486,18.33942630631936,47.72672493168851,656.5165446325042,51.925593212685605,73.77135878704988,0.0214053791794467,0.2540818655168528
2024-06-13 10:15:00,0.1516909024051699,0.9538001208982296,352.9750191483955,-29.94763934475353,29.127412484137423,152.119824467057,48.993455553290175,1.2638904358100258,376.8720340175633,1822.116760451524,20.99729811776553,0.8765637600236749,33.24261531410805,0.9449937824519584,30.77252327063683,31.08022818710171,103.20719276366133,18.56147513210538,87.64868247402195,638.9397338706947,45.619346457687286,83.62881036155756,0.1283071328664486,0.1358425289761205
2024-06-13 10:30:00,0.9761211574823232,0.9698281002768088,350.83784248955214,-31.736052037703395,25.82897384523411,107.47470074841672,41.95637171432136,0.320083568775233,141.2182499657965,1964.328236623432,26.998549395500024,0.2032511946502897,75.3356569880736,0.5971971497359783,33.37414079078621,29.331768141780728,122.8174498528691,16.22192609351601,42.375087483446784,808.905736250726,45.358823721999016,9.758860022773366,0.0794617972394784,0.2441726011976516
2024-06-13 10:45:00,0.9936672986343068,0.9579695322852146,375.629415203635,-10.81081666035115,28.746753748520906,176.2546408109423,57.55237821524043,0.2695088526940674,139.58751760435382,1979.3865370430265,74.24182426113795,0.2339915958713183,37.7891901935942,0.9257015532132976,32.26526211532724,28.002102108284323,441.5881325235599,15.528365643154928,42.3903516894425,920.562798301686,47.82680196043255,6.7682819063709365,0.9984756000946624,0.2557168562228388
2024-06-13 11:00:00,0.8227691531748037,0.9840156293849486,382.056301042587,-16.30774384490227,46.91843414325905,165.9759153611601,52.8604661889284,0.4532314822209163,152.05611107863194,4077.211024623097,27.19209404808021,0.2061268571742386,34.80091934248878,0.4429505174178224,34.22658073527165,26.985453071629983,494.92559104075787,20.23553000087464,42.6764196600018,529.6886813144448,106.72956811639624,2.403744808368674,0.7777318369114249,0.2315044077042747
2024-06-13 11:15:00,0.8322471907738173,0.928804603841278,210.27422270905487,-14.727538657055357,32.03430982720362,683.1016608524245,53.583140731570985,0.4258972784450411,113.94787077622942,1787.8735159274906,25.94238006053408,0.2989709302241045,33.9717979066977,0.5979567148891964,33.71079638552056,34.893001951161814,172.91974500995613,24.880518338359146,32.63569315996312,587.2907518397554,112.09113794870072,4.929332269970622,0.5326054306031691,0.2124423268799415
2024-06-13 11:30:00,0.8077568943650572,0.5542601632356468,396.8609751325975,-35.9700304796407,26.93111033070285,534.7571887133536,88.14070357179398,0.3744741830051912,147.50127965804168,1845.0325070671663,26.326843170097767,0.7061478597100659,70.60535202306882,0.9080951539458312,32.53595106050222,31.017157813337608,176.56841910025236,13.1996617666065,39.66178421477393,524.1594614461499,45.745519689236886,6.049695072370396,0.7243928022021129,0.939585135827913
2024-06-13 11:45:00,0.1343743932513128,0.9889620301994094,359.60440225244133,-11.959693989771566,29.57626136698713,184.91063758492209,54.46584754380092,0.2741054730771058,340.01697768067106,1906.2708956300469,25.06654620435499,0.1591118673734784,38.34841250297813,0.8059959156816168,33.98710020709159,33.17422119656804,149.52251006841138,15.88422992733451,34.24539289592197,888.3352923672089,50.46040347244799,0.5118305062183304,0.5884892060980551,0.2839151320807815
