timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness
2024-07-27 19:00:00,0.9748868887772594,0.9458552402621097,367.1964738078392,-101.87176515380658,28.100975114699622,125.45711516154292,41.47244351794373,0.4040604137243706,180.19581451503524,1854.5959201562923,26.155461899509973,0.2579824100636838,81.26083790094174,0.9466464240212752,33.07728658874129,29.2118912807424,165.77684205579664,16.72610900792891,47.2075862130431,954.0523336616336,42.12114438275309,9.46051960246846,0.1596773587473047,0.2176735922095501
2024-07-27 19:15:00,0.8801903496570979,0.9844894983185468,381.28975734977183,-127.32831353490312,29.46423578787161,101.78340843481485,58.971497802410624,0.4711174653824927,121.86651608774385,1774.2640440713924,21.04999775980868,0.1528482853934305,35.51177503527594,0.9345834004909072,30.77549366726036,32.33523589640217,199.3381715988712,20.201193641333933,47.53805692110628,996.2206858961284,53.93720982264504,1.953324206018907,0.3503269893962605,0.2926288937266602
2024-07-27 19:30:00,0.9052131661309312,0.466803101249687,210.21747256591647,-36.19812382229262,59.71775592428907,138.69854836028742,54.97393574627619,0.4117489163096564,172.54596644120858,1528.3938443153822,21.616024409692045,0.9353252807534996,43.42370059712741,0.8631532080366063,31.501685784648167,31.798379632028496,482.05535956229227,18.75418869077856,33.44652502725262,689.7653172060246,45.488564488104366,7.600206794443453,8.171520301836765,0.152088758590287
2024-07-27 19:45:00,0.9976592130587004,0.9711314735492534,385.9751477570004,-27.03407231911214,28.70147979948936,104.72042247950226,48.33122179586698,0.2220999151638429,127.02686063414684,1671.023728620887,25.270293100879822,0.2770957732641688,71.48635503424828,0.948361377846279,32.73385439223784,29.98411381025149,140.34707004956653,19.09433463378344,84.83069858802801,1534.4963812225806,48.34363586266108,8.082179251569949,9.374129388391506,0.1120805997097556
2024-07-27 20:00:00,0.9207821793675136,0.9139638823266156,397.8078789194112,-33.4025929553168,32.33288766095692,578.1673568124513,58.1558825171641,0.2675636347674537,184.6287836576992,1830.4433867817384,24.55328876032675,0.26725299816483,42.21679017930977,0.9020394746781082,30.528435158731263,33.299007745852954,423.1807112087831,16.109285567194476,34.12998691755381,600.2216065352809,50.22792366219919,8.816364319265968,0.592019052465419,0.2623424790895145
2024-07-27 20:15:00,0.962047842221874,0.9027510344744052,377.32329679408696,-19.17249624506994,47.315509435923154,122.3719069207352,43.37542093876586,0.2267480033530924,186.0283633811016,5087.9912414906175,29.427951586835704,0.1658467110690589,46.15542004450631,0.8374237228608905,30.47805306956567,34.66978498364094,134.03078113168402,19.18989888611067,81.00626689562569,952.1934655157054,55.050974738183335,7.87629870262449,0.3096723353598822,0.7010787935575415
2024-07-27 20:30:00,0.9959068664615504,0.5264767348283006,368.95803572672,-21.638406201540764,29.40821320791621,176.1604864042227,44.32580427719349,0.2361395759122696,131.56425349957104,1953.057142949464,78.75171491774745,0.1418431133287828,37.863346440400186,0.8949939321159817,33.06569042429775,46.07969814703635,112.96091923105207,11.551935700225208,42.580251151874734,655.6826997917724,54.03397870946259,3.401100094641244,7.112596210416779,0.2349830080447876
2024-07-27 20:45:00,0.0041587498196044,0.9786380719097844,360.0782357801768,-48.670562251829296,34.707482628548384,139.30183933591377,54.57559994529397,0.2758792422158987,191.001691357146,1995.875119311876,26.39155366243781,0.2967772500844907,40.87612437498596,0.8793683461519357,33.223942890539774,46.12394824106303,105.48214634360636,18.140137861849084,83.22028930383391,702.5704715739756,58.56591388130767,73.52058239077391,0.9901451953954123,0.165271843176183
2024-07-27 21:00:00,0.8779498969176884,0.9010699784923608,353.6056708200055,-47.67977904428358,25.146920076719795,115.11257699397449,45.52728825758854,0.2669078402062518,194.14377660666923,1905.9058146411448,21.81184889964277,0.2352444742448894,71.34290501010503,0.933308149081546,22.314760142015302,28.411657655695272,131.4396903901296,24.594304407061585,30.8048839432679,633.2918853739147,40.224239473459896,95.29450584766278,0.920150700335558,0.7482037448086596
2024-07-27 21:15:00,0.930235638542587,0.9584491705581876,363.2681582250659,-15.527621855975127,32.95008099651832,100.14082517704166,97.34801460300554,0.4541297651118272,140.5660415683474,1923.999767484187,20.22001339381533,0.1886139787261872,87.8775207450054,0.8579953240061368,31.16361645148399,30.01289183269476,117.16534105408124,18.640950742694898,44.34877603680764,538.0844791693444,54.85820171978553,4.5220523229281575,0.371221544839814,0.2080434075697098
2024-07-27 21:30:00,0.9887187005177214,0.9840554544499972,378.3072884779818,-42.31176522896529,25.55153793075975,145.05684965727943,52.3939682719468,0.3114005605688039,132.6149570298018,1955.561789356544,24.260724144593343,0.1992272926646158,35.581511493173565,0.8912092918150525,33.9773665657419,26.855916010250887,163.86073412163236,-1.1654479601238812,49.67970184952164,623.2399626393247,41.96743143683235,3.3585416283117056,6.38015087109426,0.1904579381529504
2024-07-27 21:45:00,0.9617644297030292,0.974832387776448,209.0862715999376,-43.559729904069854,31.699917746196945,519.7655234380442,44.87331043321005,1.542138420063865,188.53307333497503,1767.7293450431634,72.81985518259974,0.1800836460986905,30.35992055073933,0.8463694926611204,33.793758516078704,30.42519371787725,461.6394784886387,12.89739008734956,38.42654623768461,931.145806571948,45.24793087370893,8.261591891615904,0.3453912997301294,0.194253254301366
2024-07-27 22:00:00,0.8734798974017595,0.5488773845581717,379.19356736458,-18.88755251962477,26.2452319036247,137.64076518350288,56.91733139655032,0.4218653808271505,159.08702047819423,1694.4622232344186,29.61053966815988,0.1920916598119432,31.757692618837915,0.8400981670040262,30.776000218372182,48.51929331788405,163.92555691785893,13.486696191361522,36.95415225297627,861.3176023702392,48.65004134483688,1.0180476291892016,0.0272053403710128,0.2632394900564392
2024-07-27 22:15:00,0.9046341612892934,0.9742118094123474,364.76897784430855,-34.99651608478594,29.415912113721856,183.03489034435987,57.33942107789878,0.3768593462507092,387.667546201824,1674.5815281847183,20.22729721493523,0.2442686995866761,37.88855637404006,0.8502563685865855,23.23972297770785,34.91346340741289,179.21555769146428,17.53581196607995,92.72365699598774,804.4313573281389,54.05865175857844,7.294559663599557,0.6807094600318059,0.1886199330855265
2024-07-27 22:30:00,0.8337320623364791,0.907421121422312,396.4806858973138,-41.46127672116496,31.30646959636697,556.9127405725171,85.7887585617831,0.31273653385186,328.4295647520306,1664.0494719556818,20.23726142533368,0.1020224708999332,47.60289198005832,0.8605706258239122,30.93111979119867,53.06095578958302,115.8018376711901,13.541346313817844,89.43788353250379,780.2118128476525,56.37894895645849,3.1319740216530514,7.954013524181689,0.8582012806000733
2024-07-27 22:45:00,0.1582398155859851,0.916480520741161,392.4358260719243,-136.1231103740733,29.687032823371688,617.57059817569,52.95092934918194,0.3449493279117045,138.12420590375018,1545.5904846750093,22.224162867723376,0.2271861034862769,49.63861357509949,0.939127865653158,34.31244412367244,30.948536597137924,436.1371846567045,22.51603408574293,81.86712741153879,574.4319736175029,56.18509295437119,51.050304180728354,0.570283140738293,0.2955725708295957
2024-07-27 23:00:00,0.8431576704625046,0.9668716247917022,370.1317609109198,-14.182167155685631,28.14113729261036,175.9970602583221,53.69781370106317,0.4192118205839967,182.88749853227216,1781.7887195364085,25.044572456776667,0.253257819941559,42.91276915528599,0.8764619608657116,22.478754361791296,53.500539113316925,157.95791033769325,20.623340345065863,37.23914286940838,890.8837686723241,44.09456337656179,6.476187204094101,0.7966347126140524,0.1593090073603059
2024-07-27 23:15:00,0.9410069635912104,0.9718637867736218,368.23489276137707,-43.84533738386092,56.406984940227005,119.93203504261253,52.75562553772591,0.2033767051794021,160.56164048401422,1728.2073615007218,28.62380947315913,0.1308949071515285,76.70182893446425,0.8588493905622995,34.67066811809973,34.46874474312987,103.27606902125687,24.99304653883848,35.02127405465587,572.9245575861127,93.3268099899535,8.79397238180763,0.0038825620716358,0.1206635298783932
2024-07-27 23:30:00,0.90293440800695,0.9140704203596308,392.6823592050589,-29.154656970508324,33.41827993664506,112.26120789204244,46.90534565559712,0.3897122908749592,122.38761870471627,1883.3190746350124,29.80206649100427,0.2875845242219733,40.420894660610855,0.902004503233034,30.0866548756299,28.09213777892445,139.75970728730653,22.810480946337528,47.88703485577638,842.4114299067164,48.3772861536704,9.76823131252035,0.7629226351180092,0.2801694051572939
2024-07-27 23:45:00,0.9366376710172388,0.9929413287342126,354.2274044838252,-170.73041043544384,27.85061341768192,128.37949961606802,48.02404294431669,0.4223280249974841,124.75534679668768,4698.360144369498,65.91813623843525,0.9333299471233214,78.72118737978306,0.9416455013330964,31.71802735693761,34.04878074063586,150.68107537955476,11.53186741570448,32.95631290928068,951.7273464777804,107.30196982286104,2.02062811587692,0.5513386051266957,0.2062048698067202
2024-07-28 00:00:00,0.8069414424922039,0.4999342890295212,392.1243021263692,-21.93054818969836,29.66695020223652,635.8874701330535,46.21339847590123,0.4955746906727696,160.92291780702783,5505.1422756231,27.58507318211216,0.169497789248563,78.86192854858805,0.5524491540228085,34.34763756825254,33.99656348654025,411.2366377956294,15.44235418643882,43.1245331572284,510.8473287848501,41.81404154099159,1.8870059521120075,0.2125392878048998,0.2955811716051487
2024-07-28 00:15:00,0.8658126866763725,0.9012842341045512,200.73582085620524,-186.6093665939296,32.79649741451869,510.15274300020553,81.36520646252312,0.3326192860892467,372.063317940796,1923.26928474998,29.478532636452684,0.7770385051578004,36.69265740918662,0.8818254990332559,21.05754736346782,29.72922641952285,165.5937316380123,11.018137871255654,34.70466153933041,578.9751293663744,102.14289546745763,9.48224300871679,0.1723033860773056,0.1053107723613061
2024-07-28 00:30:00,0.8489496606837358,0.9787304450375696,218.5789318559636,-45.972409015078256,59.77146148628171,123.70232767718812,58.36050944343206,0.2754028586200691,158.69396049166136,1631.0579515459526,74.07666046796581,0.2941287626604542,45.814730680924086,0.9297985406878896,21.56725806093085,49.40479396617114,123.313588944216,13.46649964058165,35.31087045687568,980.1607783290503,52.45833995725795,85.89915843215678,0.0717690907066946,0.2713288731611253
2024-07-28 00:45:00,0.0871006111346396,0.973735081918564,367.0825674009229,-31.164317205347032,29.60051308238054,126.74408688723052,49.09880294051336,0.2107973555186166,149.17543811159177,1729.6398626113987,62.262549955547726,0.1316681852215442,38.3883382583122,0.8845860446226803,32.51572595010595,33.64065067452661,101.92528210721022,11.556859671535983,44.67022527716156,790.9242531979464,52.676160130908926,0.3898274658246115,0.7247676966171724,0.1617342036440762
2024-07-28 01:00:00,0.861452435327156,0.9910940952067906,352.25105629497955,-13.33628045706623,30.37643771315303,159.51397676103258,84.77362239829517,0.2540187585727998,122.6262997371823,4155.341643080432,21.80566592187087,0.2355088863731065,78.65167335269717,0.9072810287531254,33.77824074976907,31.412840509360503,117.97110695339737,24.2866759298351,35.98392802511696,815.3846375081193,45.87332792651986,7.4410975187549315,0.0013575149779969,0.2282484209158307
2024-07-28 01:15:00,0.9912468611003066,0.9263895450769076,398.604357871466,-44.65805483289432,56.30045001730571,684.5145603199738,43.42184944641786,0.33129450153612,135.1136334602735,1613.579711564726,24.33149625721352,0.1450503728386439,32.80144959549444,0.8575093902435091,34.1863271038206,25.217519508178324,494.8642608768321,23.1169012374478,46.64734376523954,617.8005486362898,55.20534449406008,7.71990909866574,0.4523280584065848,0.2398778051472289
2024-07-28 01:30:00,0.8513000296180232,0.998301768322514,397.0076766198376,-30.792262060422164,25.727517647095507,172.8706974189292,40.44781162382588,0.3160345843639378,154.42702140551424,5789.684699388598,66.64125235592296,0.1009063606928099,39.73110024289013,0.8788411967144979,34.46918932557284,27.87095423590895,165.10560888927156,-6.721191866286455,91.48921218820368,911.0025117009004,51.915473692267945,4.976458669836337,5.538660999468994,0.1918461801072838
2024-07-28 01:45:00,0.9322284367236026,0.9358715266322972,360.0016025045182,-14.193753985904516,33.77550337609473,187.08418882495704,58.95355296729088,0.2596465614740509,101.01751583732252,5778.890382645352,22.489999145835352,0.1249544293036666,44.29258847574506,0.9247362231952618,32.278392969435366,33.63020394552768,163.6714583270243,22.482667057099903,34.528113457290225,730.9091486252819,45.883362002979794,2.655391640187478,0.8953682350492745,0.2143031252884969
2024-07-28 02:00:00,0.9881730933590152,0.9097369615303664,386.3950811863798,-189.460775282438,46.73679252840777,170.31539775793271,44.67881461014894,0.2167079674476713,142.00489230793733,1690.3645591292557,28.49127655072184,0.23780569314862,35.347572329656124,0.9053164068345734,34.552577313268145,28.280961319265515,134.7813905119488,16.211118898029227,37.01704946247845,916.7295568587136,59.08974904464337,9.992230023854962,0.966078269287587,0.7877462034773804
2024-07-28 02:15:00,0.9689272203512426,0.4470179462436509,379.1280369241748,-176.80618789215634,31.413452532185268,181.81312260909027,43.78008197339855,1.869800534705856,105.81749783760092,1546.9952741144905,67.42787713531203,0.2293602069758512,41.59642483896788,0.5962598662216889,30.51189730018284,33.75228653187334,166.4868810872082,12.046283188868902,48.48994911561898,1697.3982091765097,52.715486015405546,1.3605104209748464,0.8017620017254428,0.2622472970685038
2024-07-28 02:30:00,0.8845188184849118,0.9134103289725882,382.0675579822402,-32.72949462784349,48.84367408032911,153.83509946626884,53.72920170161667,0.3590376366228699,135.98319225496104,1729.2203661433564,22.024675657269224,0.2010783098474451,45.45192344144303,0.8225382604919566,32.723902528524974,33.518028439656845,124.2283785074156,15.671324910961587,34.64886071313709,1724.837016996422,51.24448952410894,5.616026421101118,0.2761123096055565,0.1039916291874551
2024-07-28 02:45:00,0.873900278352445,0.952101368240726,399.87327194847336,-18.132250933033184,30.65247336936715,520.9699312140071,57.25275056977192,0.3175476846981677,137.51306018845375,1656.6523491478997,21.620319860701088,0.2741779685516427,46.74649135365088,0.8576753351935698,31.399247452499107,25.89503990419268,494.7635049259793,19.69608968453474,47.2269523950913,1870.476166905231,42.6595064792369,6.4649388230797245,0.2247616954179773,0.2136518915842632
2024-07-28 03:00:00,0.9187617050389164,0.9092092709403596,378.0113205520847,-113.0101157403969,26.71616664698412,651.0050234571875,45.65579842065738,0.3358423752259712,310.04934560287614,1633.1507514942246,29.76135994491588,0.1174824742724282,48.80703253621546,0.8045948510624723,32.01669622940058,30.151820328504737,179.20501574092202,23.55499595036052,30.45734210267184,500.3500499154837,52.05306099923076,7.392829456906233,0.123839553183225,0.2004730201067855
2024-07-28 03:15:00,0.9917011140570816,0.9184070208480534,383.8326416425269,-42.22754972026178,25.92752731608625,166.60922438641896,44.34090081951981,0.4044532835415482,139.53349136363676,1559.883363544779,77.41144200077727,0.1925571612388643,35.87942686075692,0.8252141548016824,34.19320132603752,34.92903552220152,114.34817241485015,20.14812333452317,39.65116666732176,1842.8204953919007,96.65242353783036,2.743266383916957,5.547716199038165,0.2884192156335176
2024-07-28 03:30:00,0.8254359247429958,0.4988724997474861,391.1471267870495,-34.16877543261538,47.39549966313981,649.1171971600382,56.50134380946359,0.3209952857581422,371.6748361057899,1527.6150764932363,70.31865913294487,0.2589422818844261,45.01498843952545,0.9157961191057646,24.49975818853279,31.801843685781005,164.69398098114695,24.97186443325816,43.08544477670055,561.2602321672418,49.951232964170096,2.6715989408052767,0.6634658981598769,0.1741883567438811
2024-07-28 03:45:00,0.9636724428386002,0.937237181578038,391.60077055013056,-185.36838603939643,33.38350992741319,100.90314572395424,52.63170803354285,0.241465798190597,129.53549037539864,5053.081706834939,23.78651921304175,0.9199239757364132,35.5313044362322,0.822621988403042,21.66462052475291,29.856537856340424,134.28177489368278,20.921502808641936,30.42781955347901,832.2270627113221,91.37009505358267,0.570760745265676,9.526293880574311,0.7428881397545957
2024-07-28 04:00:00,0.0643040801032978,0.986775983403372,367.9429341784297,-16.844598134729807,50.824624925691005,194.525404932156,46.25111132022052,0.3014614098285778,191.2976430928902,1926.589714905342,21.287232809020185,0.1944626716672292,39.7840576119912,0.8752131348487201,33.1309783755961,32.99418583833637,108.92042459844222,16.80068196181155,47.740129488246666,519.2514804820371,111.05501338116215,3.2702647202300272,7.703952263454708,0.1126525331495274
2024-07-28 04:15:00,0.964674128376132,0.9099893494057686,378.0496091665195,-29.020828065165585,58.454234094292126,120.9531126312598,97.1068559555799,0.2155823431286156,116.4940973078388,1978.1051727160736,29.77390550932565,0.2270699533098838,39.88847267238612,0.5763137224839806,33.625718756012525,48.44733199361312,483.5879436424211,-0.0020129027704367,35.16058363901632,791.1464703853663,53.41231317835853,1.9740214776440776,0.6779571314899961,0.2240773687621899
2024-07-28 04:30:00,0.8796731287248885,0.9792128108132104,373.4431594148446,-25.39474757383907,30.098332353777995,152.74297096600424,52.04582775918769,0.2445021570036379,167.25853442803327,5615.2737507367865,25.294888644388827,0.2064326570544408,79.16588240977985,0.8132151831180633,32.97606071941024,26.093447680775306,142.8750509399423,-5.003133811708559,38.787546465607605,947.252077589121,97.72835287923292,8.998758399785537,0.1823483798073644,0.1965433981073264
2024-07-28 04:45:00,0.9908569432155224,0.9641624135492404,227.0147196931657,-15.677238829160856,33.57405448724763,192.25228173100425,83.1238573012485,0.338688472352028,117.32656190767514,1585.6636143458545,29.56858328920761,0.8776552152233548,33.186321381642,0.8387928054273718,33.274240324464934,33.29014112589821,131.20642589469983,14.457703816768786,48.3108953173852,749.7226631034068,49.26765761382708,4.559176072239182,0.232071706021489,0.2471030678246941
2024-07-28 05:00:00,0.8747709977428427,0.9196997713076064,350.5983836036456,-21.0461216294445,47.92648944836554,184.5594334400016,59.17561479700697,0.4604173427012477,361.7809082135622,1754.9023013175513,74.36392224285609,0.2415892259669705,71.66644844701777,0.8813688046860223,30.03891536593082,30.196107315656825,183.45926588657693,17.032319635237744,44.27773926099072,826.6392698634563,55.95827746721341,5.41596525213254,0.4579105914158647,0.1453812144856635
2024-07-28 05:15:00,0.8744260748403685,0.9277373565285252,358.6783316669594,-44.82798623716124,28.251140434266905,123.2677655935717,51.4123334855304,0.3678269428676229,182.6767959079424,5167.417771341468,24.88666872827297,0.2758026013114747,44.46865299271751,0.8147693111868741,32.976627450071774,29.1330910190166,181.56101012488887,-5.595388820782487,34.68576395961315,712.0371288957555,99.75394852169428,0.5276238904432207,9.210265594069687,0.2941689877238479
2024-07-28 05:30:00,0.8477745728263182,0.4601222301168112,384.02730830761175,-46.86194857322885,34.61549595518055,126.75975853611368,48.38585986770347,0.4124588995443602,183.4617057404248,1541.1960226842111,25.77820525192712,0.1171640218146738,31.08016116432977,0.4055780390824879,32.924010940236755,25.34633897741053,112.04725217027934,18.478869534924367,85.74934581914091,501.46739148292266,55.62251993137172,52.27741815815623,0.8698419659350505,0.241589236123942
2024-07-28 05:45:00,0.9375788172705408,0.5645135038533862,371.4737186100956,-47.85928044427603,47.52894146911424,164.9082634342302,47.20637940412559,0.4283328082107668,331.65081595456746,1778.316326718103,25.347666070296224,0.190673091888887,46.828226161454566,0.5254865369981977,33.24951647848175,32.29349395596613,159.08120503353692,12.10601331491744,31.58441162923009,881.4041699320397,51.658813075442936,1.4821398059456423,0.2140261274857418,0.2023808017224763
2024-07-28 06:00:00,0.800563920220019,0.9981011080777168,369.09520048384456,-32.973527282826176,31.00528762972145,193.59940828480163,49.25375036265763,0.2361401501056424,348.69077077671545,1615.6699973442044,28.88089796533696,0.1853006560537015,44.20445579062037,0.8213273786413282,34.51021421345132,48.81442044281707,139.0164194297297,17.18460068785158,49.86698106940297,594.8423486105379,53.53038683504568,9.539142989952976,0.3045334386283508,0.1849303740800787
2024-07-28 06:15:00,0.918632791965006,0.949786610072272,367.4957916683234,-10.126878911167983,27.929003021571454,520.6449127328717,94.97433461288296,0.2975236405426506,186.80122316701767,1606.6646824511367,27.68277186771438,0.7847187125185938,77.77340289071977,0.5551889021921063,30.74740168561422,33.18029233633318,193.50327509720185,20.99382051242422,38.58532065034328,549.6753889902598,46.70989797508352,7.8000041929738115,9.03580950580777,0.2637831362161434
2024-07-28 06:30:00,0.9132887293276066,0.9437068901768564,362.8381174323966,-12.239702088614068,32.85278470268534,117.51728049981106,43.165886369388666,0.2604581323586569,100.72962684130032,5846.694347036146,27.327051736871844,0.7643685932735854,35.04883763658954,0.8403599299942938,32.93048398192949,48.67784598317721,140.89970650050046,16.03532680226481,91.54728020949374,696.7983713024237,50.99999873412257,7.553943840693815,0.8561464005244868,0.2851532329872072
2024-07-28 06:45:00,0.9067844686686204,0.9124595028376092,354.02711437918805,-20.42715087460049,33.22100831944406,113.6149155700982,55.62961345755349,0.3350325035081771,161.86913281082667,1641.704721009222,26.0972836465478,0.86202687097639,48.43134542998651,0.9018801955667852,34.99997568658496,25.3154028579456,110.43095509772762,-0.6532600080990356,31.01346574455228,899.6700430303821,52.778996018483895,2.0132709782522484,0.936020493108445,0.1388451424144992
2024-07-28 07:00:00,0.9501870648804416,0.90516922323665,393.149016232318,-10.367924638966024,25.907590790298848,128.23334936936044,56.70996492903812,0.4644863143058718,179.67869269196584,1848.520951964901,29.685258919438898,0.2441555457251219,45.28616884979422,0.8089107134888842,34.4539908440673,34.87649260849779,120.12365759699348,13.452832499275926,32.78242612342338,827.2596034615126,92.2971977866356,3.0381704223493022,0.1050052125064281,0.1154746963599199
2024-07-28 07:15:00,0.9715258528633216,0.9012310762345788,350.0957130414726,-44.34030736130168,25.85538606220788,191.2371473547339,80.09311696175551,0.2110268936433084,139.77584702745563,1685.2697969326498,24.3088138967764,0.1597665338811618,46.65651482761261,0.5533899056745665,32.92368329468258,31.77797333119937,117.40378791674377,-3.3394064912909363,45.74890538064233,623.7890306179105,97.0635505086088,2.393290271285128,9.208184015330051,0.1715840348832134
2024-07-28 07:30:00,0.8797843776705512,0.9549472947825136,385.8560329243797,-38.12449828693052,32.33986042295132,123.18602444704844,44.45700741229357,0.3313357894222705,334.15270932003875,1688.226872372279,23.389998481147035,0.2981430043907487,34.99031688532876,0.8024720189391662,32.35165352924525,27.97497715429334,197.4139842050837,13.821378740783109,31.51778576394008,918.0090760547914,44.09485316618141,4.998300525093804,0.4931866882592418,0.9746295743762364
2024-07-28 07:45:00,0.0251899047497273,0.9601699892618568,365.6366089960743,-37.728821457233295,30.750887243495367,168.2196233578034,42.89182758697344,0.3899939555202506,173.4522951663347,1519.0321822272588,23.00614168944512,0.7773792456103182,44.59238189977246,0.9140702761949834,34.94980102250985,30.696541255640533,111.35693161223595,21.39089226902872,43.55652469885041,1843.113809628357,112.31597152747082,6.771729294791252,9.743636404299316,0.219712770618198
2024-07-28 08:00:00,0.8486212238051172,0.9348493628550416,370.3699163884474,-33.89844454392011,26.937270872890945,100.12686200669329,48.161782291597696,0.3478821124137362,152.04420233823532,1990.401552244385,27.385764246585552,0.2418852258668077,39.06823598327809,0.846376497601393,34.19836892583472,27.32040064318276,459.5714806535671,12.276330761025145,45.13141187819748,576.1113129274348,58.64522138815639,1.0141691735026317,0.8033814371536376,0.2876407852922985
2024-07-28 08:15:00,0.0550085886638835,0.9877500018104084,368.6360136939237,-21.6197736701326,32.13169764048588,132.803609072969,54.301000869202575,0.3445960046946357,185.6426875292556,1732.2668656044452,60.024115274658,0.2015649784150592,47.31909435050504,0.8905119561357197,34.49366238824662,54.994631157467445,133.19871994412057,23.57585980533938,40.84994560003732,907.6551109931348,56.94879535990849,1.21592048539092,0.1879492069585165,0.2701023508033073
2024-07-28 08:30:00,0.1981514447306605,0.91189314745378,361.84573850848057,-10.300483323362265,34.0849945124038,188.0524762959745,44.49961651703911,1.284176700286077,198.1621639792768,1781.8884292111811,26.38252913509593,0.1401528178609764,46.98429630523184,0.8499367978874086,33.12381149623118,31.73475927880537,139.86046316753774,16.17575883233849,44.22156452343992,860.442599401628,43.767573607716585,4.405629110773304,0.3850474842725988,0.1496357565040674
2024-07-28 08:45:00,0.9851288735415136,0.9587553406959622,399.182289476056,-172.47876529700733,33.67209243855302,138.41748538780763,44.68556306632086,0.2999730515421485,199.11063612162584,1727.4962763653944,64.13881070865746,0.2255407063145774,70.5529968445399,0.856108977169062,32.98611130614275,48.410365914380186,105.3343720499528,19.370414692373625,88.65853326638184,787.9513614784496,56.42114623442972,5.607710968980088,0.3799433336494986,0.218437583460643
2024-07-28 09:00:00,0.8863434341188413,0.9197268166410272,355.76845317184626,-139.07013876186346,29.522404094237583,190.36725050967928,54.80003512375815,0.4075319249118406,106.27188049490752,1584.5319242437683,22.31548892142745,0.1927256265505268,31.2795527942341,0.8734459082884644,31.06899554085486,29.53073806197652,168.89865619976106,15.877035395317858,85.51632112296718,815.9055996274063,49.13157289365178,2.4942486604159764,0.6016187424617747,0.1898927258515076
2024-07-28 09:15:00,0.8121876699646767,0.9269169602250646,249.0232932779045,-18.2995603945742,32.29139956889724,547.4645805811996,44.718162045044274,0.4356549257870612,147.19228278887954,1991.7271389244545,26.465411912818645,0.2686555639059691,77.59573337430274,0.8212406922225306,34.264497699105135,30.372192457316835,102.81765312500175,-6.697169132882488,37.19303992506904,663.3003999452947,90.04638425651491,4.894361225018856,0.7359366006073986,0.2832512852597679
2024-07-28 09:30:00,0.1287150494988824,0.9257531323670548,398.2671026076491,-19.823746088097177,31.217598774331503,121.67153472660615,51.72074003596725,0.4008363753516183,166.00861183489172,1665.6992468998626,28.69474888360817,0.2806103724707093,39.15704679427839,0.8339619550323581,33.066248215046805,32.37981106353861,133.5360680551348,12.870290871567295,37.05047891167867,861.5324371579895,53.13055400397941,9.993861650644655,6.74160628988186,0.8141138930649937
2024-07-28 09:45:00,0.9467654991050464,0.9462510742970563,350.0651283923254,-23.091464153427964,29.812909735617268,103.479461088248,46.40563655773851,0.2030169202343351,104.88189251946042,1589.9352773152982,22.837085662477044,0.2643534744481409,41.23698112134102,0.9317566786636552,34.73097931604426,29.712915609646828,175.89475526684552,23.96348521947825,39.76790403656214,604.119806133702,44.11968884147469,0.4675020889173908,8.082455944549338,0.2264320916994494
2024-07-28 10:00:00,0.0144167698054465,0.4774118441906754,378.19633398758265,-35.71656407488362,52.02217299300402,147.07282435128064,94.65749142163956,0.4406686844757972,141.5685660056787,1667.072874808766,28.266060984395544,0.2434260825562957,49.77703969206121,0.8623945989482007,32.03482383565293,52.06637275167331,178.02551436385863,11.77326605801776,45.08220402612172,959.7029892102536,56.18801643995752,4.594398294626357,0.333722000552855,0.2285067706616029
2024-07-28 10:15:00,0.8390491139225751,0.5858466926354315,386.5198999800344,-24.052727536448565,26.2971649997371,173.42593026126167,40.63907973195795,0.4550071727988848,300.4162804649022,1873.8919273020465,71.5571926675122,0.2105882705439136,38.0765756507203,0.8987339614417651,32.15265360366778,29.042925735282843,128.33896951811715,22.34875754424963,41.6406491644001,596.7330266452204,91.28149833378268,1.5827131544575268,0.9486621936191316,0.1622130826560688
2024-07-28 10:30:00,0.8348051173725725,0.9832448403138748,397.2261233787828,-23.32623724379087,25.911010251405248,189.02942107193536,89.43612851331034,1.0088484931662067,375.2648702599906,1683.8318738209246,26.631758953498824,0.1924520590445353,46.23138567760602,0.8081415082050087,34.79847198120085,34.041792712844085,471.9220933672792,-6.858709122692907,38.40480052937322,810.6003699237967,47.13962753550346,7.221052416503509,5.491858737849492,0.1583566285288304
2024-07-28 10:45:00,0.9317254000650836,0.9435831017144356,376.50382282018495,-151.0398156628804,33.29622559804017,194.7641386752282,42.23590531895896,0.2256553261003824,356.72384906961696,1542.1709865324165,21.08243287143956,0.2391057904443355,31.64686120106634,0.8997405245463693,32.93249514027926,31.0016948612451,112.24731420656865,23.222378696757104,35.853913269736815,1536.368296718805,59.01308926324048,2.952428152874272,9.014123420625513,0.235495138427606
2024-07-28 11:00:00,0.924819986615878,0.4398404179663793,355.4848891940796,-13.004207971518715,30.87522571712176,103.40890462291414,47.52898761086737,0.4993028368242678,155.188762980119,1652.4049124223754,26.73508504737191,0.9713175738117324,89.88355989753605,0.8874634781719444,32.88193664563416,26.875131227962587,175.16520519907695,23.42536544048369,30.59487397588881,605.2358687902829,55.24475270377844,7.82431932556971,0.5243126451487212,0.1586433211136319
